Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
1999-06-18,27.9375,28.0625,27.1875,27.46875,15.754103660583496,80073000,51.71568419678446,1.2606026785714286,15.182967131478446,23.213732797983113,23.79511469832021,22.18986956324376,16.594336376190185,16.389893399912562,15.510355901718139,16.883088981909257,14.137622821527021,16.29178810119629,3.4129802126291096,0.537684440612793,1
1999-06-21,27.875,28.53125,27.71875,28.40625,16.29178810119629,31147400,62.760400861229186,1.1958705357142858,15.329250916980563,25.5222215545087,23.291485012518148,20.71022401943103,16.54523126602173,16.386046133296237,15.50766749382019,16.873707765590723,14.141627222049655,15.969171524047852,-1.980240444722873,-0.3226165771484375,0
1999-06-22,27.875,28.5625,27.53125,27.84375,15.969171524047852,32863600,57.853347606275726,1.1986607142857142,15.437982522873652,23.830259719574954,22.694781888924688,19.546479680998708,16.513499393463135,16.369698109404144,15.504082727432252,16.864596641017304,14.1435688138472,16.220096588134766,1.5713092173194327,0.25092506408691406,1
1999-06-23,27.9375,28.5,27.75,28.28125,16.220096588134766,22939200,63.00259759082687,1.1696428571428572,15.618233717055547,22.677077849284725,21.59654748726598,18.324629238622045,16.491085300445558,16.363831383079855,15.556954669952393,16.94353979722215,14.170369542682636,15.78995418548584,-2.651910241789689,-0.4301424026489258,0
1999-06-24,28.1875,28.21875,27.5,27.53125,15.78995418548584,26697400,54.23731208340442,1.125,15.700849378676642,21.89289318442851,22.437029688670044,17.18386452433435,16.48013229370117,16.341326394938914,15.605346536636352,16.950896997038917,14.259796076233787,15.86164379119873,0.454020352882264,0.07168960571289062,1
1999-06-25,27.75,28.15625,27.4375,27.65625,15.86164379119873,23760600,54.237270811629074,1.1272321428571428,15.779026449294317,20.28885942636147,21.18916810751996,16.048933781421148,16.462372417449952,16.3225153124393,15.636711263656617,16.97507460600291,14.298347921310324,16.345556259155273,3.0508342913680555,0.48391246795654297,1
1999-06-28,27.78125,28.5,27.65625,28.5,16.345556259155273,23692000,62.039672141229616,1.1026785714285714,15.938625054132372,21.485882321293097,20.113777996799964,15.063375935504574,16.461098384857177,16.323418878977183,15.67882981300354,17.05206499927904,14.30559462672804,16.99078369140625,3.9474180139301143,0.6452274322509766,1
1999-06-29,28.5,29.625,28.34375,29.625,16.99078369140625,43264600,63.387982273174714,1.1227678571428572,16.05998728615897,26.75125479513551,18.342897230254096,14.30132273811061,16.48276044845581,16.349590048092047,15.801601076126099,17.183413096006866,14.419789056245333,17.062467575073242,0.42189863027477126,0.07168388366699219,1
1999-06-30,29.59375,29.9375,28.28125,29.75,17.062467575073242,38437200,59.88021338235892,1.1584821428571428,16.10658618382045,26.00143890798116,16.89295416854274,14.624879350518043,16.49976568222046,16.37754602954229,15.910033893585204,17.33168745822471,14.488380328945698,18.030296325683594,5.672267193194634,0.9678287506103516,1
1999-07-01,29.875,31.59375,29.625,31.4375,18.030296325683594,61648600,68.09652361820343,1.2120535714285714,16.21207472483317,32.837635926354764,14.992996813359364,15.179014194429143,16.525378856658936,16.442359766645872,16.087469053268432,17.638402533034085,14.536535573502778,18.20952796936035,0.9940582253295968,0.1792316436767578,1
1999-07-02,31.40625,32.0,31.375,31.75,18.20952796936035,37455600,69.10988390444132,1.203125,16.344872919718423,33.13025072941137,14.02538623184518,16.776013815046706,16.537021160125732,16.51166048047781,16.23533215522766,18.000129711934143,14.470534598521176,18.317068099975586,0.5905706660611035,0.10754013061523438,1
1999-07-06,32.4375,32.875,31.84375,31.9375,18.317068099975586,57441400,67.84743498959868,1.2209821428571428,16.449850200471424,35.432706563199986,12.833100199339148,18.50380648425714,16.54938112258911,16.582460779281647,16.38498749732971,18.323463169744038,14.446511824915381,18.4604434967041,0.7827420630090179,0.14337539672851562,1
1999-07-07,32.09375,32.40625,31.6875,32.1875,18.4604434967041,34634200,62.05781729810449,1.1272321428571428,16.41468702043806,35.638186191077104,13.897620299505045,20.51164932497846,16.54920248031616,16.65610716035704,16.566903829574585,18.569644036156184,14.564163622992984,18.85474395751953,2.1359208454868783,0.3943004608154297,1
1999-07-08,31.90625,32.9375,31.8125,32.875,18.85474395751953,37003000,70.26143574908595,1.1071428571428572,16.465212603977747,37.12049140904682,13.139095228434709,22.200953500873002,16.56944948196411,16.742328211226155,16.747923564910888,18.892942148832724,14.602904980989054,18.998123168945312,0.7604410420466073,0.14337921142578125,1
1999-07-09,32.8125,33.1796875,32.1875,33.125,18.998123168945312,35534000,84.15089922174604,1.0485491071428572,16.663728922889348,38.044997887255214,12.882366917501253,24.032032084331437,16.598655033111573,16.830790758587693,16.903851366043092,19.22892446055658,14.578778271529604,18.76513671875,-1.2263656158212328,-0.2329864501953125,0
1999-07-12,33.1875,33.34375,32.5,32.71875,18.76513671875,41699000,77.82269899792995,1.0329241071428572,16.81410968417213,36.996417511460336,12.14314952125504,25.850622097020832,16.62535047531128,16.906647462907785,17.061572122573853,19.444538652865127,14.678605592282581,18.74720573425293,-0.09555477674273373,-0.017930984497070312,0
1999-07-13,32.4375,33.0625,32.25,32.6875,18.74720573425293,46768600,83.54989074615561,1.0172991071428572,17.033963457743326,34.88146675723964,13.204318114958078,27.588739983427416,16.649537677764894,16.978826218646812,17.21929202079773,19.610486202711005,14.828097838884458,19.499971389770508,4.015348560144105,0.7527656555175781,1
1999-07-14,33.4375,34.03125,32.8046875,34.0,19.499971389770508,89826200,85.32829281000205,1.0597098214285714,17.251597458975656,37.6234063296405,11.770448168449239,28.87516932943194,16.677673473358155,17.077694656730095,17.39583201408386,19.916273304486865,14.87539072368086,19.41035270690918,-0.45958366332958417,-0.08961868286132812,0
1999-07-15,34.25,34.34375,33.625,33.84375,19.41035270690918,47663000,92.08326321789616,1.0552455357142858,17.561063766479492,37.199102215752625,10.97594069405856,30.561936494873894,16.712257289886473,17.169171443011628,17.510537672042847,20.181706914645385,14.83936842944031,19.24905014038086,-0.8310130627915078,-0.1613025665283203,0
1999-07-16,34.0,34.0625,33.5,33.5625,19.24905014038086,32286600,88.57141616089879,1.0440848214285714,17.89323247273763,34.911259439942235,11.15604909834472,32.252392045620525,16.730180110931396,17.250735313496694,17.641374254226683,20.386733277449444,14.896015231003924,19.374502182006836,0.6517310761365931,0.12545204162597656,1
1999-07-19,33.5625,34.0,33.5,33.78125,19.374502182006836,33173000,87.55552780741783,1.01953125,18.18972662062872,33.19831743520662,10.60867081941663,33.631957491622664,16.775345363616943,17.334020288732386,17.822394180297852,20.520826849677388,15.123961510918319,18.621749877929688,-3.8852730098852915,-0.7527523040771484,0
1999-07-20,33.59375,33.59375,32.3125,32.46875,18.621749877929688,42724000,69.69695434044493,1.0329241071428572,18.415723455519903,30.427307146854687,17.93495950574842,34.78167880056933,16.798286533355714,17.384519488308754,17.93889226913452,20.55914087549882,15.31864366277022,18.800973892211914,0.9624445364001,0.17922401428222656,1
1999-07-21,32.59375,33.0,32.28125,32.78125,18.800973892211914,28579200,70.46414657846478,0.9659598214285714,18.648719642275857,30.21260592039137,18.039487108476695,34.13925391245874,16.826604557037353,17.44006671983437,18.080482387542723,20.554537987674767,15.60642678741068,18.317068099975586,-2.573833648249363,-0.4839057922363281,0
1999-07-22,32.5625,32.75,31.875,31.9375,18.317068099975586,29924600,53.80963940045518,0.8900669642857143,18.755403155372257,30.4466758184759,21.439434769460412,33.462602176788224,16.83556619644165,17.474458930820298,18.185330963134767,20.500025022045868,15.870636904223664,18.40667152404785,0.4891799472666974,0.08960342407226562,1
1999-07-23,32.15625,32.5,31.5625,32.09375,18.40667152404785,27393200,52.682855164236635,0.9123883928571429,18.840066673642113,27.58024565732187,21.86748274114293,32.282765445655606,16.84524450302124,17.511016287417455,18.316166830062866,20.338067553364212,16.29426610676152,18.030296325683594,-2.0447759817549476,-0.3763751983642578,0
1999-07-26,31.4375,32.59375,31.375,31.4375,18.030296325683594,35694200,46.36350751456159,0.9190848214285714,18.907660348074778,26.15223009135122,21.61476908938299,30.79159807719298,16.861374835968018,17.531380210486716,18.42459945678711,20.094158361465297,16.755040552108923,19.374502182006836,7.455262143464958,1.3442058563232422,1
1999-07-27,32.3125,34.0625,32.28125,33.78125,19.374502182006836,77952200,58.88504817130013,1.0552455357142858,18.964842623756045,31.09259645259202,17.48106901007702,29.365215814370345,16.91621850967407,17.603659503487506,18.576046752929688,19.97990960771632,17.172183898143057,20.16310691833496,4.070322576135684,0.788604736328125,1
1999-07-28,33.71875,35.40625,33.5,35.15625,20.16310691833496,83384400,61.812366392601085,1.1110491071428572,18.981912104288735,36.0604613114038,15.417131358065703,29.330931702263328,16.978589572906493,17.70402999034427,18.73466291427612,20.100714936716635,17.36861089183561,19.93011474609375,-1.155537056788325,-0.23299217224121094,0
1999-07-29,34.40625,35.5078125,34.125,34.75,19.93011474609375,72512000,58.28036573569773,1.1389508928571428,18.98874046688988,33.30135508234985,13.965199514972165,30.104382176939886,17.03916856765747,17.79132743174621,18.878045272827148,20.099404646892868,17.656685898761427,19.786724090576172,-0.719467285283354,-0.14339065551757812,0
1999-07-30,35.0625,35.875,34.5,34.5,19.786724090576172,58118000,59.22322573712654,1.1768973214285714,19.036363093058267,32.154198144008284,12.54957118237338,30.891152062013557,17.092578258514404,17.86957828111209,18.96586666107178,20.183148440042302,17.748584882101255,20.449874877929688,3.3514935788150737,0.6631507873535156,1
1999-08-02,34.9375,36.65625,34.75,35.65625,20.449874877929688,77483200,63.76819059963545,1.2728794642857142,19.102592413766043,31.99009364671746,10.774459607538391,31.84647378850941,17.170721683502197,17.970766382948074,19.077884006500245,20.409104686715036,17.746663326285454,20.91585922241211,2.2786659931368605,0.4659843444824219,1
1999-08-03,36.15625,36.78125,35.25,36.46875,20.91585922241211,75450600,62.00604432092284,1.2862723214285714,19.081937626429966,30.089936377629773,9.900683320183944,33.11978281572313,17.262127742767333,18.0862602197898,19.20782356262207,20.7212255621674,17.69442156307674,20.88860511779785,-0.13030353821206658,-0.027254104614257812,0
1999-08-04,36.46875,37.15625,36.3125,36.40625,20.88860511779785,53272800,62.668857068131295,1.2952008928571428,19.08731059119815,29.816118161989174,9.13011558100917,34.37356817328345,17.35908250808716,18.196156098143057,19.329231643676756,20.97406296687723,17.684400320476282,20.494150161743164,-1.8883738470339386,-0.3944549560546875,0
1999-08-05,35.96875,36.25,34.75,35.71875,20.494150161743164,59293200,60.26065697402641,1.3733258928571428,19.12604866027832,26.111387162642924,16.122452470708474,35.56186857495126,17.465712356567384,18.286273512401884,19.41120195388794,21.118677581687088,17.70372632608879,20.530006408691406,0.17495844748505726,0.03585624694824219,1
1999-08-06,35.375,36.65625,35.25,35.78125,20.530006408691406,42893200,59.665035664544284,1.4380580357142858,19.15906459263393,25.172726024015606,14.296957200936196,34.73104215859314,17.57987014770508,18.374263037746573,19.487796115875245,21.25368654910185,17.72190568264864,21.067913055419922,2.6200997506790458,0.5379066467285156,1
1999-08-09,35.9375,37.21875,35.3125,36.71875,21.067913055419922,54494600,71.22333707549816,1.4693080357142858,19.315744291033063,25.61205291439821,12.993390569924678,34.24463023507867,17.69654142379761,18.47989637177298,19.60293493270874,21.46793934082048,17.737930524597004,20.58379364013672,-2.297899246165053,-0.4841194152832031,0
1999-08-10,36.46875,37.21875,35.78125,35.875,20.58379364013672,67205200,64.69081441194841,1.5206473214285714,19.46550668988909,22.979684382881686,11.65794930060162,34.13331561704903,17.798153591156005,18.56240214700293,19.69476432800293,21.56321741386707,17.82631124213879,21.803037643432617,5.923320183887153,1.2192440032958984,1
1999-08-11,36.96875,38.125,36.78125,38.0,21.803037643432617,80989400,75.62028885226727,1.6166294642857142,19.71298957098098,24.075529347196206,10.18252512386736,34.0700936423415,17.943507175445557,18.689485891960956,19.809917640686034,21.898708366752793,17.721126914619276,21.785106658935547,-0.08224076291714048,-0.017930984497070312,0
1999-08-12,37.71875,38.375,37.53125,37.96875,21.785106658935547,48030000,75.09433363491006,1.6099330357142858,19.98070090157645,23.558022053596336,9.494530296854881,34.54340639269493,18.081333084106447,18.81088278478349,19.928655338287353,22.185071617400048,17.672239059174657,22.878856658935547,5.020631834048786,1.09375,1
1999-08-13,38.46875,39.90625,38.46875,39.875,22.878856658935547,46873400,82.54571945080326,1.6612723214285714,20.34477235703241,27.783089810454697,8.543892671998234,35.16835008006273,18.249278354644776,18.97041117200514,20.11014566421509,22.696232663862407,17.52405866456777,22.538183212280273,-1.4890317804505335,-0.34067344665527344,0
1999-08-16,39.625,39.71875,38.8125,39.28125,22.538183212280273,35343600,74.54249526515152,1.5496651785714286,20.559746660505024,27.6566016450025,8.504994863393273,36.439266219252985,18.394996700286864,19.110323801035538,20.26832971572876,23.04496226443804,17.49169716701948,22.66368293762207,0.5568315962282906,0.12549972534179688,1
1999-08-17,39.65625,39.75,38.75,39.5,22.66368293762207,32726200,71.62302221113876,1.4849330357142858,20.693388675508047,26.9509576417629,8.542406709705281,37.61380871362826,18.541791133880615,19.24967121815658,20.47042636871338,23.32959997871283,17.611252758713928,22.520244598388672,-0.632899514294248,-0.14343833923339844,0
1999-08-18,39.21875,39.90625,39.03125,39.25,22.520244598388672,32524600,72.74975792319883,1.4486607142857142,20.882764216831752,26.42291651170769,8.130846227956054,38.637210014076764,18.695753688812257,19.377928997773523,20.656389904022216,23.542059933000356,17.770719875044076,22.17957878112793,-1.5127092237937634,-0.3406658172607422,0
1999-08-19,38.75,39.15625,38.40625,38.65625,22.17957878112793,32120600,70.31310364346851,1.4107142857142858,21.114047604515438,25.195540982061225,10.917715825640284,39.590318582566404,18.834658279418946,19.4877976167286,20.849515438079834,23.5892969551481,18.109733921011568,22.932653427124023,3.395351433079815,0.7530746459960938,1
1999-08-20,38.96875,40.03125,38.5,39.96875,22.932653427124023,35718000,70.7595294027587,1.3660714285714286,21.280556397210983,28.735593453386443,10.469182215623318,39.622456425745526,18.9757200050354,19.622890001449992,21.075814533233643,23.711727038760017,18.43990202770727,23.79328727722168,3.7528751430034064,0.8606338500976562,1
1999-08-23,40.25,41.5,39.96875,41.46875,23.79328727722168,49839000,72.56982563227935,1.3660714285714286,21.41233802068801,34.36278962595034,9.721383485935938,40.167772372234545,19.13937131881714,19.786434992656723,21.363964080810547,23.854030185457358,18.873897976163736,23.847078323364258,0.2260765631744991,0.053791046142578125,1
1999-08-24,41.15625,42.25,41.125,41.5625,23.847078323364258,61735000,73.10931981878362,1.3861607142857142,21.575929460071382,35.31059975432033,8.89617287946933,41.31090819070068,19.304456729888916,19.94567590758643,21.58759288787842,24.12819951058825,19.046986265168588,24.008455276489258,0.6767158263026728,0.161376953125,1
1999-08-25,41.375,42.1875,40.6875,41.84375,24.008455276489258,48070800,78.48838575688944,1.375,21.82558446611677,33.05455378207653,10.600510628009728,42.58569548449884,19.465242404937744,20.105000588719875,21.779860305786134,24.44550207827316,19.114218533299105,23.255390167236328,-3.1366662310439573,-0.7530651092529297,0
1999-08-26,41.71875,41.9375,40.4375,40.53125,23.255390167236328,43461800,69.79169552320177,1.3816964285714286,22.09641467503139,30.544757291353434,11.088032438160846,43.19381390131362,19.58802541732788,20.22854527807346,21.94612407684326,24.53982396154114,19.352424192145385,23.81121826171875,2.3901043606892816,0.5558280944824219,1
1999-08-27,41.1875,41.75,40.90625,41.5,23.81121826171875,40881200,69.87012075570125,1.3325892857142858,22.321650713966008,29.40819118491518,10.675448316568596,43.44669409932873,19.731603412628175,20.36904225782426,22.14734878540039,24.658809506826994,19.635888063973784,23.59605598449707,-0.9036172566088132,-0.2151622772216797,0
1999-08-30,41.53125,42.0625,40.5625,41.125,23.59605598449707,34043600,72.70275375431582,1.3370535714285714,22.640124221075148,28.88587786622069,11.716212065929987,43.65882522076709,19.888442459106447,20.495591815732997,22.30465784072876,24.761987505733366,19.84732817572415,23.578121185302734,-0.07600761417975675,-0.017934799194335938,0
1999-08-31,41.15625,41.75,40.15625,41.09375,23.578121185302734,43185000,66.336652781508,1.2901785714285714,22.812937418619793,27.797124437006982,13.523744853855266,43.521368888637014,20.034169120788576,20.616475320422005,22.437770938873292,24.86660186803774,20.008940009708844,23.936725616455078,1.5209202986702666,0.35860443115234375,1
1999-09-01,41.84375,42.5625,41.59375,41.71875,23.936725616455078,53947000,68.63358018035161,1.3348214285714286,23.00863302321661,29.296176901537326,12.137771002373205,42.91508585414723,20.19352020263672,20.746681214384086,22.59017696380615,24.99209251283875,20.188261414773553,24.474645614624023,2.2472580702481597,0.5379199981689453,1
1999-09-02,41.125,43.0,41.0,42.65625,24.474645614624023,50979600,65.292164934359,1.3392857142857142,23.073693284534272,29.446247527684662,14.399884734815394,42.771484626403215,20.358611183166502,20.89287589674644,22.789201736450195,25.118392627620683,20.460010845279708,25.622161865234375,4.688591894971875,1.1475162506103516,1
1999-09-03,43.53125,44.75,43.5,44.65625,25.622161865234375,48828400,75.59525976712946,1.4129464285714286,23.213547897338866,34.764244043775705,12.674238426039274,42.23003807243657,20.555255336761476,21.078338091589103,23.043809509277345,25.445325069712734,20.642293948841957,25.138050079345703,-1.8894259915887217,-0.4841117858886719,0
1999-09-07,44.5,44.6796875,43.625,43.8125,25.138050079345703,39605600,69.38210330201295,1.4168526785714286,23.36023461478097,32.19208509944638,11.736488832259854,42.53971980619657,20.740783462524416,21.23754248326583,23.247316360473633,25.633590341636914,20.86104237931035,24.653934478759766,-1.9258279741582014,-0.4841156005859375,0
1999-09-08,43.5,44.3125,42.78125,42.96875,24.653934478759766,44545800,65.86669495814148,1.4637276785714286,23.546367300124395,28.935356268107036,14.666583706944095,42.756666641263976,20.906951026916502,21.371518639951866,23.450823402404787,25.558646455710242,21.34300034909933,25.173912048339844,2.109105830665921,0.5199775695800781,1
1999-09-09,43.15625,43.90625,42.75,43.875,25.173912048339844,39662000,71.68828412980811,1.4860491071428572,23.806439554123653,26.464962002740783,13.56461128220285,42.03758419989503,21.070613594055175,21.520632106947474,23.619367122650146,25.711435224380242,21.52729902092005,25.066326141357422,-0.4273706318502725,-0.10758590698242188,0
1999-09-10,43.90625,43.9375,42.9375,43.6875,25.066326141357422,32576600,67.04858606003359,1.4481026785714286,23.986422547839936,25.3727090441201,12.925771483032769,41.338223465491,21.23069076538086,21.659678931826296,23.78342809677124,25.782397113370806,21.784459080171672,24.20568084716797,-3.433472018739346,-0.8606452941894531,0
1999-09-13,43.28125,43.8125,42.03125,42.1875,24.20568084716797,36046600,53.29512317563718,1.4659598214285714,24.055581919352214,23.273379183299568,16.27198055848906,40.63142382878462,21.354198455810547,21.759522144192637,23.84976930618286,25.810029285827845,21.889509326537876,24.61808204650879,1.7037372422807544,0.4124011993408203,1
1999-09-14,42.1875,42.9375,42.03125,42.90625,24.61808204650879,36912800,55.82659568763769,1.4503348214285714,24.12491204398019,21.843818295192204,15.272478647088436,38.99380274257364,21.482369537353517,21.871622532518764,23.953764247894288,25.840347825031394,22.067180670757182,23.81121826171875,-3.2775249642344266,-0.8068637847900391,0
1999-09-15,43.3125,43.3125,41.375,41.5,23.81121826171875,46949000,48.64194236295647,1.4815848214285714,24.170846793765115,21.663628967975757,17.046307130728465,37.44368149456954,21.59225254058838,21.94768511013445,24.01114101409912,25.799780972238132,22.22250105596011,23.703643798828125,-0.45178059227474415,-0.107574462890625,0
1999-09-16,41.1875,41.71875,40.1875,41.3125,23.703643798828125,56585200,53.38752473466452,1.4838169642857142,24.321459306989397,20.085965557128972,21.52133698536219,35.57787684009035,21.69711654663086,22.016546235181263,24.070310974121092,25.72453154147605,22.416090406766134,24.277395248413086,2.4205200451642224,0.5737514495849609,1
1999-09-17,41.28125,42.4375,41.09375,42.3125,24.277395248413086,51575200,53.51345647894479,1.4927455357142858,24.402401188441686,21.978947167243717,19.864567572043118,33.29119455843828,21.805569572448732,22.1052069807982,24.17520179748535,25.57038833324646,22.78001526172424,24.11602783203125,-0.6646817532551555,-0.16136741638183594,0
1999-09-20,42.34375,42.8125,41.78125,42.03125,24.11602783203125,20707200,53.9509317222071,1.4592633928571428,24.51698348635719,22.712862270988808,18.868897495706076,31.295569364313494,21.90792766571045,22.184062700454398,24.234370517730714,25.50224460552231,22.966496429939117,23.524333953857422,-2.4535295874386573,-0.5916938781738281,0
1999-09-21,41.875,41.875,40.96875,41.0,23.524333953857422,38608600,49.624082601583005,1.4213169642857142,24.63344483148484,21.653591140901472,22.072134454162544,29.678201115039553,22.0031116104126,22.236622357450596,24.2209228515625,25.513950961267543,22.927894741857454,23.757431030273438,0.9908764127954973,0.23309707641601562,1
1999-09-22,41.15625,41.84375,40.6875,41.40625,23.757431030273438,42055400,48.72453950071397,1.3989955357142858,24.7003846849714,20.427718282135405,22.258545897537637,27.643700280575437,22.10331611633301,22.296261913247573,24.21644048690796,25.51553257023671,22.917348403579208,22.23337745666504,-6.4150604990343405,-1.5240535736083984,0
1999-09-23,41.5625,41.59375,38.25,38.75,22.23337745666504,73686000,36.01786275237742,1.4949776785714286,24.674256461007253,17.750753653630753,30.987795801915674,26.092194672866615,22.1579842376709,22.29379585612669,24.12768659591675,25.700349588251875,22.555023603581624,21.70891571044922,-2.3588937274062207,-0.5244617462158203,0
1999-09-24,37.59375,38.0625,36.3125,37.8359375,21.70891571044922,124564000,23.529460336792777,1.51953125,24.45785705929711,16.216502216436655,37.417028602731165,26.231523694966572,22.2039554977417,22.270859379825612,24.050362873077393,25.926416939746353,22.174308806408433,22.43059730529785,3.3243557830079173,0.7216815948486328,1
1999-09-27,38.34375,39.875,37.875,39.09375,22.43059730529785,71235400,32.25614916242389,1.58984375,24.28022063119071,22.535425010270302,33.20777705230107,27.07731268479396,22.267586441040038,22.277123612197073,23.981331825256348,25.99126213188871,21.971401518623985,22.23337745666504,-0.879244747469259,-0.1972198486328125,0
1999-09-28,39.0,39.125,37.625,38.75,22.23337745666504,50034400,33.51652505157138,1.5876116071428572,24.144080025809153,20.955172887406007,32.00392765970562,26.519520841829078,22.324763946533203,22.275408076686013,23.913197898864745,26.06546508003419,21.7609307176953,21.569948196411133,-2.983933779503329,-0.6634292602539062,0
1999-09-29,38.75,38.96875,37.4375,37.59375,21.569948196411133,46331800,25.928083187399697,1.6143973214285714,23.904285612560454,19.135525881208608,30.054448286361474,26.122279261443598,22.38372791290283,22.2477429833419,23.812789249420167,26.20488638779819,21.420692111042143,21.31892967224121,-1.1637418962910955,-0.2510185241699219,0
1999-09-30,37.59375,38.125,36.6875,37.15625,21.31892967224121,46111600,25.440626571121637,1.6456473214285714,23.643146496727354,17.431284039780426,30.633089802881567,25.86881972833688,22.434087028503416,22.211318931926186,23.68189945220947,26.319340157640607,21.044458746778336,21.498233795166016,0.8410559333017156,0.1793041229248047,1
1999-10-01,37.125,37.75,36.78125,37.46875,21.498233795166016,37753600,30.516126729824773,1.5876116071428572,23.470974876767112,16.777884414588552,29.484829620212672,25.982970141742186,22.497710342407228,22.183354808915986,23.53307886123657,26.314159373042127,20.751998349431016,22.089935302734375,2.7523261362122056,0.5917015075683594,1
1999-10-04,37.09375,38.65625,36.8125,38.5,22.089935302734375,41334800,32.26414109719366,1.6545758928571428,23.21973884219215,18.861239582595946,26.270691965877273,26.032591401811413,22.57137561798096,22.17969129886965,23.356467533111573,26.025313377522888,20.687621688700258,21.85683250427246,-1.0552443692900255,-0.23310279846191406,0
1999-10-05,38.8125,39.09375,37.5,38.09375,21.85683250427246,39542200,35.0888952207268,1.6300223214285714,23.05747144789923,19.69497920749158,24.761672172561735,25.320171879148763,22.647906341552734,22.16703016966976,23.19240665435791,25.802893827393746,20.581919481322075,22.07200050354004,0.9844427330699368,0.21516799926757812,1
1999-10-06,38.4375,39.03125,38.0625,38.46875,22.07200050354004,36667600,37.752358110350485,1.58984375,22.89400785536993,18.75037470405851,23.57406050766401,24.32565452606032,22.701856307983398,22.163303516096047,23.063309955596925,25.624373993985216,20.502245917208633,21.695451736450195,-1.7060019866774225,-0.37654876708984375,0
1999-10-07,38.40625,38.90625,37.34375,37.8125,21.695451736450195,35291000,30.02781418730108,1.60546875,22.62945413135347,17.24161149794466,24.874931203693134,23.436497341392954,22.732503204345704,22.144956387482484,22.889386940002442,25.315859076911224,20.46291480309366,21.71338653564453,0.08266617082788812,0.017934799194335938,1
1999-10-08,37.9375,38.40625,37.40625,37.84375,21.71338653564453,36361800,30.993011475327716,1.6032366071428572,22.363533764793758,16.032358202839944,23.1303093319409,23.05705317437947,22.768168640136718,22.12803207956727,22.721739959716796,24.971825144670376,20.471654774763216,21.946496963500977,1.0735793215571094,0.2331104278564453,1
1999-10-11,38.09375,38.84375,38.03125,38.25,21.946496963500977,24459000,36.76718013818909,1.5987723214285714,22.161478896368116,16.883384355967817,21.53811825576317,22.674052161868094,22.811364097595217,22.120913055407808,22.608780765533446,24.77028226206056,20.44727926900633,22.000268936157227,0.2450139206529301,0.05377197265625,1
1999-10-12,39.15625,39.90625,37.875,38.34375,22.000268936157227,88521800,34.80622581595336,1.6612723214285714,21.911609540666852,19.655973183406626,19.919075158018604,21.861409477545926,22.842371978759765,22.116181913476414,22.47789011001587,24.434405226360187,20.521374993671554,20.691375732421875,-5.949441834250482,-1.3088932037353516,0
1999-10-13,36.3125,37.0078125,35.6875,36.0625,20.691375732421875,120722000,36.15137656639006,1.6121651785714286,21.850261597406295,18.807936957202685,28.75162260026895,20.45064803869149,22.837882308959962,22.0603071612782,22.321897983551025,24.32767741956217,20.31611854753988,21.0410213470459,1.6898132784672906,0.34964561462402344,1
1999-10-14,36.1953125,36.75,35.25,36.671875,21.0410213470459,51861200,43.80722676788202,1.5452008928571428,21.85248098827544,18.221371518899588,29.877332972148302,20.500273115055805,22.84093063354492,22.020335168563207,22.188766860961913,24.161577492203655,20.21595622972017,20.33277702331543,-3.3660168489392475,-0.7082443237304688,0
1999-10-15,36.0625,36.65625,35.40625,35.4375,20.33277702331543,48653200,30.500242181920818,1.4899553571428572,21.738496925717307,17.54721002048765,28.771919609374596,20.766926520319036,22.83770317077637,21.954156417769177,21.991535949707032,23.87169510178959,20.111376797624473,19.902462005615234,-2.116361268343997,-0.4303150177001953,0
1999-10-18,35.28125,35.5,33.53125,34.6875,19.902462005615234,58185800,29.233453065402664,1.5234375,21.628609648204986,15.935731549218376,34.920809252783684,21.081355856355653,22.825152282714843,21.873697813370985,21.780857658386232,23.602037143957066,19.959678172815398,18.68320083618164,-6.126182625494244,-1.2192611694335938,0
1999-10-19,34.8125,34.875,32.5,32.5625,18.68320083618164,84401400,26.599076819079855,1.5837053571428572,21.579686773390996,14.234347948297597,35.84364040021376,22.271716869607367,22.777458038330078,21.748580284853755,21.538801002502442,23.64834021962684,19.429261785378046,20.063817977905273,7.389617838127329,1.3806171417236328,1
1999-10-20,33.75,35.0,33.53125,34.96875,20.063817977905273,65099000,41.40053956373852,1.6551339285714286,21.552279590425037,13.186639851760223,31.847010618569655,23.754365314618337,22.76705852508545,21.682511174777346,21.354120349884035,23.284997242003502,19.423243457764567,20.565872192382812,2.502286529066464,0.5020542144775391,1
1999-10-21,34.21875,36.125,33.9375,35.84375,20.565872192382812,53021200,43.88243792406416,1.7421875,21.492085556756884,16.245320293863156,28.09456015902829,24.942309758442676,22.742315216064455,21.638721410761875,21.270745086669923,23.185703922403576,19.35578625093627,21.067913055419922,2.4411357726080554,0.5020408630371094,1
1999-10-22,36.4375,37.1875,36.21875,36.71875,21.067913055419922,61746200,43.21430199632243,1.7064732142857142,21.343264443533762,19.84799984692913,26.63379002649543,25.007687748555917,22.72797134399414,21.616336769375916,21.238694953918458,23.144209002219974,19.333180905616942,20.440351486206055,-2.978755264287656,-0.6275615692138672,0
